File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.Frequency,"('getPct(java.lang.Comparable)',)",316,320,1.2599340606460463
org.apache.commons.math.stat.Frequency,"('addValue(java.lang.Comparable)',)",133,150,1.2259808825190996
org.apache.commons.math.stat.Frequency,"('getCount(java.lang.Comparable)',)",244,256,1.2102756721359313
org.apache.commons.math.stat.Frequency,"('getSumFreq()',)",215,220,0.9030494430222944
org.apache.commons.math.stat.Frequency,"('Frequency()',)",59,61,0.8340576562282992
org.apache.commons.math.stat.Frequency,"('getCumFreq(java.lang.Comparable)',)",382,420,0.4053111107588401
org.apache.commons.math.stat.Frequency,"('getCumPct(java.lang.Comparable)',)",491,495,0.4011733259283143
org.apache.commons.math.stat.Frequency,"('getPct(int)',)",331,331,0.2886751345948129
org.apache.commons.math.stat.Frequency,"('valuesIterator()',)",204,204,0.22360679774997896
org.apache.commons.math.stat.Frequency,"('addValue(int)',)",158,159,0.19508500710860197
org.apache.commons.math.stat.Frequency,"('Frequency(java.util.Comparator)',)",69,71,0.0
org.apache.commons.math.stat.Frequency,"('toString()',)",81,96,0.0
org.apache.commons.math.stat.Frequency,"('addValue(java.lang.Object)',)",113,120,0.0
org.apache.commons.math.stat.Frequency,"('addValue(java.lang.Integer)',)",168,169,0.0
org.apache.commons.math.stat.Frequency,"('addValue(long)',)",177,178,0.0
org.apache.commons.math.stat.Frequency,"('addValue(char)',)",186,187,0.0
org.apache.commons.math.stat.Frequency,"('clear()',)",191,192,0.0
org.apache.commons.math.stat.Frequency,"('getCount(java.lang.Object)',)",233,233,0.0
org.apache.commons.math.stat.Frequency,"('getCount(int)',)",266,266,0.0
org.apache.commons.math.stat.Frequency,"('getCount(long)',)",276,276,0.0
org.apache.commons.math.stat.Frequency,"('getCount(char)',)",286,286,0.0
org.apache.commons.math.stat.Frequency,"('getPct(java.lang.Object)',)",303,303,0.0
org.apache.commons.math.stat.Frequency,"('getPct(long)',)",342,342,0.0
org.apache.commons.math.stat.Frequency,"('getPct(char)',)",353,353,0.0
org.apache.commons.math.stat.Frequency,"('getCumFreq(java.lang.Object)',)",369,369,0.0
org.apache.commons.math.stat.Frequency,"('getCumFreq(int)',)",432,432,0.0
org.apache.commons.math.stat.Frequency,"('getCumFreq(long)',)",444,444,0.0
org.apache.commons.math.stat.Frequency,"('getCumFreq(char)',)",456,456,0.0
org.apache.commons.math.stat.Frequency,"('getCumPct(java.lang.Object)',)",475,475,0.0
org.apache.commons.math.stat.Frequency,"('getCumPct(int)',)",508,508,0.0
org.apache.commons.math.stat.Frequency,"('getCumPct(long)',)",521,521,0.0
org.apache.commons.math.stat.Frequency,"('getCumPct(char)',)",534,534,0.0
org.apache.commons.math.stat.Frequency,"('hashCode()',)",568,572,0.0
org.apache.commons.math.stat.Frequency,"('equals(java.lang.Object)',)",578,590,0.0
